418.559,8.12817e-005
418.681,7.70381e-005
418.803,3.08748e-005
418.926,0.000109223
419.048,2.66182e-005
419.17,5.18705e-005
419.292,8.62419e-005
419.414,3.77712e-005
419.536,5.01128e-005
419.658,8.8702e-005
419.78,5.00346e-005
419.902,4.02827e-005
420.024,0.000113277
420.147,3.83019e-005
420.269,7.5211e-005
420.391,8.72784e-005
420.513,0.00011121
420.635,0.000110021
420.757,0.000149139
420.879,5.29671e-005
421.001,8.39041e-005
421.123,4.60153e-005
421.245,0.000127455
421.368,7.21104e-005
421.49,6.36527e-005
421.612,0.000138336
421.734,8.90483e-005
421.856,7.6089e-005
421.978,3.52135e-005
422.1,7.99732e-005
422.222,3.36097e-005
422.344,7.43265e-005
422.466,4.36911e-005
422.589,7.33543e-005
422.711,8.47879e-005
422.833,0.000109624
422.955,5.20696e-005
423.077,0.000133391
423.199,9.50881e-005
423.321,5.13394e-005
423.443,5.14933e-005
423.565,0.000150126
423.687,9.83117e-006
423.81,6.17993e-005
423.932,3.80132e-005
424.054,7.76886e-005
424.176,5.97043e-005
424.298,7.97184e-005
424.42,4.21943e-005
424.542,1.65186e-005
424.664,5.89218e-005
424.786,9.80028e-005
424.908,7.43167e-005
425.031,4.50112e-005
425.153,4.2774e-005
425.275,3.0357e-005
425.397,3.85684e-005
425.519,5.04162e-005
425.641,0.000146123
425.763,9.19179e-005
425.885,6.02352e-005
426.007,4.95223e-005
426.129,1.00557e-005
426.252,7.57746e-005
426.374,3.74531e-005
426.496,1.08666e-005
426.618,5.76134e-005
426.74,0.000117676
426.862,9.12092e-005
426.984,0.000137901
427.106,4.3014e-005
427.228,2.79025e-005
427.35,6.91717e-005
427.473,0.00014145
427.595,8.72743e-005
427.717,7.08631e-005
427.839,2.06398e-005
427.961,2.33126e-005
428.083,4.12756e-005
428.205,7.49461e-005
428.327,2.64481e-005
428.449,7.11365e-005
428.571,8.52874e-005
428.694,9.8264e-005
428.816,4.89765e-005
428.938,7.88865e-005
429.06,5.69681e-005
429.182,6.23405e-005
429.304,0.000134417
429.426,7.03162e-005
429.548,1.3883e-005
429.67,3.82657e-005
429.792,0.000118759
429.915,0.000112042
430.037,2.16315e-005
430.159,5.45754e-005
430.281,9.57763e-005
430.403,4.54372e-006
430.525,9.52524e-005
430.647,8.72634e-005
430.769,5.11557e-005
430.891,7.47312e-005
431.013,2.17155e-005
431.136,9.11062e-005
431.258,5.67267e-005
431.38,6.56665e-005
431.502,4.23063e-005
431.624,0.000134279
431.746,5.61718e-005
431.868,8.98109e-005
431.99,4.91415e-005
432.112,8.25452e-005
432.234,4.87967e-005
432.357,2.59173e-005
432.479,1.34601e-005
432.601,0.000135588
432.723,7.81969e-005
432.845,9.27619e-005
432.967,7.41888e-005
433.089,5.71687e-005
433.211,8.91337e-005
433.333,3.89672e-005
433.455,6.69826e-005
433.578,2.48154e-005
433.7,8.47553e-005
433.822,2.34265e-005
433.944,8.6042e-005
434.066,1.50767e-005
434.188,5.38458e-005
434.31,1.32262e-005
434.432,7.53108e-005
434.554,0.000124211
434.676,7.7505e-005
434.799,3.39304e-005
434.921,0.000107164
435.043,3.34624e-005
435.165,3.38762e-005
435.287,5.49977e-005
435.409,9.96159e-005
435.531,8.81987e-005
435.653,0.000100613
435.775,6.20733e-005
435.897,9.73201e-005
436.02,3.2453e-005
436.142,7.58047e-005
436.264,9.34184e-005
436.386,2.56166e-005
436.508,3.90736e-005
436.63,3.74086e-005
436.752,2.94949e-005
436.874,1.79776e-005
436.996,4.88876e-005
437.118,6.09868e-005
437.241,2.02987e-005
437.363,4.42273e-005
437.485,1.2521e-005
437.607,1.68144e-005
437.729,0.000121563
437.851,4.99392e-005
437.973,4.79493e-005
438.095,8.57116e-005
438.217,0.000150415
438.339,0.000105383
438.462,2.15452e-005
438.584,0.000126579
438.706,4.31407e-005
438.828,7.67284e-005
438.95,8.4354e-005
439.072,9.85131e-005
439.194,9.54509e-005
439.316,8.61237e-005
439.438,6.16725e-005
439.56,2.29027e-005
439.683,1.81332e-005
439.805,7.30311e-005
439.927,1.4158e-005
440.049,6.13434e-006
440.171,5.76686e-005
440.293,2.49971e-005
440.415,8.26641e-005
440.537,3.43609e-005
440.659,1.35454e-005
440.781,0.000138843
440.904,1.15397e-005
441.026,6.70655e-005
441.148,8.58037e-005
441.27,9.35791e-005
441.392,2.10193e-006
441.514,0.000139268
441.636,6.34679e-005
441.758,4.12971e-005
441.88,5.15316e-005
442.002,2.9513e-005
442.125,0.000127263
442.247,9.78009e-005
442.369,3.79643e-005
442.491,8.26692e-005
442.613,2.95725e-005
442.735,0.000133002
442.857,6.39015e-005
442.979,8.60291e-005
443.101,4.98771e-005
443.223,0.000107033
443.346,7.12285e-005
443.468,4.85073e-005
443.59,9.81124e-005
443.712,6.93633e-005
443.834,7.63929e-005
443.956,4.18634e-005
444.078,0.000129485
444.2,5.74755e-005
444.322,3.0814e-005
444.444,7.23055e-005
444.567,3.57467e-005
444.689,4.58851e-005
444.811,0.00012094
444.933,9.18523e-005
445.055,8.32066e-005
445.177,0.000113069
445.299,8.45912e-005
445.421,7.7748e-005
445.543,5.03906e-005
445.665,9.10438e-005
445.788,8.43522e-005
445.91,7.46331e-005
446.032,9.01888e-005
446.154,8.81907e-005
446.276,6.54544e-005
446.398,6.66759e-005
446.52,5.46572e-005
446.642,9.45242e-005
446.764,2.44042e-005
446.886,9.37112e-005
447.009,0.000138051
447.131,0.000106336
447.253,5.25737e-005
447.375,0.000111669
447.497,9.36646e-005
447.619,3.92143e-005
447.741,5.48767e-005
447.863,6.55686e-005
447.985,7.8814e-005
448.107,6.30073e-005
448.23,4.1166e-005
448.352,6.6138e-005
448.474,1.47767e-005
448.596,3.49489e-005
448.718,0.000122092
448.84,9.06337e-005
448.962,8.44021e-005
449.084,7.40248e-005
449.206,5.27341e-005
449.328,0.000111208
449.451,3.18638e-005
449.573,2.9089e-005
449.695,3.8539e-005
449.817,0.000167356
449.939,2.91397e-005
450.061,0.000115377
450.183,4.02274e-005
450.305,0.000119347
450.427,4.0125e-005
450.549,2.49024e-005
450.672,9.21332e-005
450.794,0.000182851
450.916,5.10345e-005
451.038,5.52699e-005
451.16,4.75718e-005
451.282,7.24647e-006
451.404,1.44307e-005
451.526,2.13084e-005
451.648,4.48048e-005
451.77,7.58828e-005
451.893,4.81023e-005
452.015,8.99686e-005
452.137,4.78346e-005
452.259,2.57046e-005
452.381,2.57435e-005
452.503,8.68876e-005
452.625,1.6412e-005
452.747,4.47032e-005
452.869,4.47954e-005
452.991,6.28844e-005
453.114,0.000171455
453.236,6.02972e-005
453.358,9.03213e-005
453.48,0.000109423
453.602,7.20281e-005
453.724,7.09129e-005
453.846,6.63068e-005
453.968,0.000112606
454.09,2.46726e-005
454.212,5.01413e-005
454.335,2.54605e-005
454.457,6.10754e-005
454.579,1.03265e-005
454.701,4.328e-005
454.823,8.64206e-005
454.945,0.000133434
455.067,2.18338e-005
455.189,4.49672e-005
455.311,0.00013957
455.433,9.57802e-005
455.556,0.000106693
455.678,4.13538e-005
455.8,7.57003e-006
455.922,0.000106572
456.044,5.85129e-005
456.166,4.23502e-005
456.288,3.24435e-005
456.41,5.28498e-005
456.532,4.67736e-005
456.654,0.000110043
456.777,0.000111401
456.899,6.20694e-005
457.021,8.68001e-005
457.143,1.31476e-005
457.265,7.18792e-005
457.387,5.5496e-005
457.509,0.000115289
457.631,0.000123755
457.753,7.34942e-005
457.875,3.98773e-005
457.998,0.000160601
458.12,0.000107865
458.242,5.65309e-005
458.364,0.000102707
458.486,8.4688e-005
458.608,5.68962e-005
458.73,0.000136768
458.852,7.47188e-005
458.974,9.0933e-005
459.096,6.43211e-005
459.219,5.04374e-005
459.341,9.16357e-005
459.463,0.000138714
459.585,8.85776e-005
459.707,8.66722e-005
459.829,4.0674e-005
459.951,4.8675e-005
460.073,6.14307e-005
460.195,7.58563e-005
460.317,0.000113051
460.44,0.000126713
460.562,3.84088e-005
460.684,0.000117037
460.806,4.53027e-005
460.928,9.86163e-006
461.05,7.52713e-005
461.172,4.38831e-005
461.294,8.62102e-005
461.416,8.18964e-005
461.538,9.86017e-005
461.661,2.27473e-005
461.783,4.61248e-005
461.905,2.69253e-005
462.027,6.98063e-005
462.149,0.000107774
462.271,9.02291e-005
462.393,0.000115435
462.515,2.62615e-005
462.637,7.72992e-005
462.759,8.45004e-005
462.882,5.19497e-005
463.004,7.77434e-005
463.126,0.000111747
463.248,0.000107093
463.37,8.30959e-005
463.492,0.000124919
463.614,4.63909e-005
463.736,0.000105604
463.858,9.14701e-005
463.98,9.2046e-006
464.103,2.49104e-005
464.225,9.20787e-005
464.347,5.23759e-005
464.469,0.000121715
464.591,4.09028e-005
464.713,6.19059e-005
464.835,3.46034e-005
464.957,1.13062e-005
465.079,0.00014519
465.201,9.97695e-005
465.324,7.20114e-005
465.446,6.70508e-005
465.568,8.38181e-005
465.69,5.42019e-005
465.812,6.85695e-005
465.934,3.36243e-005
466.056,1.3716e-005
466.178,3.42627e-005
466.3,7.3962e-005
466.422,0.000114174
466.545,0.000114091
466.667,8.73371e-005
466.789,0.000120469
466.911,3.87127e-005
467.033,4.28141e-005
467.155,0.000134262
467.277,9.5518e-005
467.399,7.32077e-005
467.521,3.75249e-005
467.643,0.00010355
467.766,6.414e-005
467.888,0.000113077
468.01,3.21695e-005
468.132,4.4541e-005
468.254,9.82651e-005
468.376,5.74014e-005
468.498,2.70074e-005
468.62,4.09434e-005
468.742,7.79478e-005
468.865,7.96691e-005
468.987,8.22783e-005
469.109,8.80636e-006
469.231,4.12532e-005
469.353,0.000126092
469.475,7.25265e-005
469.597,3.44178e-005
469.719,5.66397e-005
469.841,6.85672e-005
469.963,3.86301e-005
470.085,6.62312e-005
470.208,8.55477e-005
470.33,4.64891e-005
470.452,2.39855e-005
470.574,5.31694e-005
470.696,0.000120038
470.818,7.87614e-005
470.94,2.85482e-005
471.062,5.5212e-005
471.184,9.62572e-005
471.306,2.33038e-005
471.429,0.00011419
471.551,9.93749e-005
471.673,8.76764e-005
471.795,4.72571e-005
471.917,4.41365e-005
472.039,3.68987e-005
472.161,5.56883e-005
472.283,9.17603e-005
472.405,2.80473e-005
472.527,3.8568e-005
472.65,2.52726e-005
472.772,3.304e-005
472.894,3.51955e-005
473.016,2.12362e-005
473.138,7.87637e-005
473.26,7.43387e-005
473.382,1.18525e-005
473.504,1.28564e-005
473.626,6.20002e-005
473.749,0.000156043
473.871,8.53016e-005
473.993,4.92191e-005
474.115,8.09666e-005
474.237,0.000110366
474.359,3.73443e-005
474.481,5.3237e-005
474.603,7.47131e-005
474.725,9.45233e-005
474.847,8.2897e-005
474.97,4.50665e-005
475.092,8.55187e-005
475.214,0.000136997
475.336,5.14707e-005
475.458,0.000113667
475.58,0.000107252
475.702,0.000126841
475.824,3.92763e-005
475.946,4.20196e-005
476.068,4.93177e-005
476.19,6.52634e-005
476.313,6.1767e-005
476.435,8.8434e-005
476.557,4.82206e-005
476.679,7.41156e-005
476.801,9.69689e-005
476.923,9.59611e-005
477.045,1.54529e-005
477.167,9.62914e-005
477.289,9.56675e-005
477.411,0.00012123
477.534,0.00011731
477.656,5.52951e-005
477.778,3.80818e-005
477.9,0.000107158
478.022,5.18961e-005
478.144,3.34686e-005
478.266,4.27781e-005
478.388,6.54724e-005
478.51,0.000106151
478.633,4.49507e-005
478.755,8.62513e-005
478.877,1.75239e-005
478.999,6.51726e-005
479.121,7.44475e-005
479.243,5.39606e-005
479.365,3.64605e-005
479.487,4.31712e-005
479.609,0.00012849
479.731,0.000103346
479.854,2.15847e-005
479.976,5.5803e-005
480.098,1.69078e-005
480.22,3.13175e-005
480.342,0.000124594
480.464,0.000144843
480.586,8.22259e-005
480.708,7.40345e-005
480.83,4.37288e-005
480.952,4.58966e-005
481.074,7.37526e-005
481.197,9.23944e-005
481.319,5.50703e-005
481.441,6.92393e-005
481.563,1.25723e-005
481.685,9.19948e-005
481.807,5.08053e-005
481.929,6.03175e-005
482.051,9.8579e-005
482.173,0.000112278
482.296,1.98766e-005
482.418,5.97922e-005
482.54,2.09267e-005
482.662,5.08484e-005
482.784,6.95245e-005
482.906,8.32513e-005
483.028,2.65232e-005
483.15,5.5262e-005
483.272,5.63851e-005
483.394,0.000106745
483.517,0.000134541
483.639,0.000109516
483.761,5.95295e-005
483.883,8.03976e-005
484.005,4.16485e-005
484.127,3.33551e-005
484.249,0.000103901
484.371,3.75088e-005
484.493,4.68409e-005
484.615,5.9013e-005
484.738,7.33717e-005
484.86,5.09968e-005
484.982,9.79996e-005
485.104,1.68161e-005
485.226,0.000122563
485.348,3.55649e-005
485.47,6.05435e-005
485.592,0.00011993
485.714,6.12992e-005
485.836,6.98339e-005
485.958,3.29014e-005
486.081,0.000108012
486.203,1.67885e-005
486.325,2.64263e-005
486.447,0.000116364
486.569,4.75953e-005
486.691,8.26451e-005
486.813,7.00865e-005
486.935,9.56873e-005
487.057,8.49975e-005
487.18,7.2446e-005
487.302,5.8796e-005
487.424,5.29302e-005
487.546,0.000107009
487.668,6.66839e-005
487.79,2.03328e-005
487.912,0.000159034
488.034,0.00010757
488.156,0.000131673
488.278,5.79477e-005
488.401,3.33021e-005
488.523,0.000113714
488.645,3.23709e-005
488.767,0.000100033
488.889,8.50121e-005
489.011,5.75793e-005
489.133,0.000108454
489.255,6.44646e-005
489.377,6.75464e-005
489.499,5.88454e-005
489.622,7.2561e-005
489.744,4.41695e-005
489.866,5.67292e-005
489.988,4.04439e-005
490.11,8.78589e-005
490.232,8.87611e-005
490.354,5.31881e-005
490.476,7.39662e-005
490.598,4.59819e-005
490.72,4.299e-005
490.843,0.000111256
490.965,1.46253e-005
491.087,8.47846e-005
491.209,6.8567e-005
491.331,5.95726e-005
491.453,9.83977e-005
491.575,3.84892e-005
491.697,8.51314e-005
491.819,0.000152686
491.941,5.79845e-005
492.064,7.05228e-005
492.186,8.25693e-005
492.308,5.19697e-005
492.43,0.000105828
492.552,3.49346e-005
492.674,4.85146e-005
492.796,7.17617e-005
492.918,2.41864e-005
493.04,4.50434e-005
493.162,6.4194e-005
493.285,0.000110492
493.407,6.86529e-005
493.529,1.08201e-005
493.651,6.13525e-005
493.773,2.86728e-005
493.895,3.15465e-005
494.017,4.9734e-005
494.139,9.54e-005
494.261,3.26401e-005
494.383,0.000150896
494.506,1.84978e-005
494.628,0.00010245
494.75,7.96451e-006
494.872,7.77716e-005
494.994,6.82078e-005
495.116,2.61137e-005
495.238,5.42358e-005
495.36,4.80792e-005
495.482,0.000111201
495.604,9.71757e-005
495.727,5.95206e-005
495.849,5.46378e-005
495.971,1.93815e-005
496.093,4.07e-005
496.215,5.43663e-006
496.337,9.95898e-005
496.459,6.8485e-005
496.581,8.02248e-005
496.703,0.000115913
496.825,6.5212e-005
496.948,8.04532e-005
497.07,4.53549e-005
497.192,7.96331e-005
497.314,2.53714e-005
497.436,3.65955e-005
497.558,6.00165e-005
497.68,9.53437e-005
497.802,0.000138641
497.924,9.38178e-005
498.046,5.08743e-005
498.169,4.1286e-005
498.291,3.55831e-005
498.413,0.00011257
498.535,4.47681e-005
498.657,0.000135341
498.779,9.81569e-005
498.901,3.33843e-005
499.023,4.51278e-005
499.145,7.07521e-005
499.267,3.51791e-005
499.39,4.23683e-005
499.512,1.62327e-005
499.634,0.000121433
499.756,3.16563e-005
499.878,2.32881e-005
500,7.57999e-005
